"1501739178457","15",":app:prepareComAndroidSupportSupportCompat2600Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","16",":app:prepareComAndroidSupportSupportCoreUi2600Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","17",":app:prepareComAndroidSupportSupportCoreUtils2600Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","18",":app:prepareComAndroidSupportSupportFragment2600Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","19",":app:prepareComAndroidSupportSupportMediaCompat2600Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","20",":app:prepareComAndroidSupportSupportV42600Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","21",":app:prepareComAndroidSupportSupportVectorDrawable2600Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","22",":app:prepareComAndroidSupportTransition2600Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","23",":app:prepareComFacebookFrescoDrawee110Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","24",":app:prepareComFacebookFrescoFbcore110Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","25",":app:prepareComFacebookFrescoFresco110Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","26",":app:prepareComFacebookFrescoImagepipeline110Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","27",":app:prepareComFacebookFrescoImagepipelineBase110Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","28",":app:prepareComFacebookFrescoImagepipelineOkhttp3110Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","29",":app:prepareComFacebookStethoStetho142Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","30",":app:prepareComFacebookStethoStethoOkhttp3142Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","31",":app:prepareComGithubInkApplicationsAndroidApplicationLifecycle101Library","true","true","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","32",":app:prepareComGithubKylealanrGestureDetectors11Library","true","true","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","33",":app:prepareComGithubMooveItFakeitV07Library","true","true","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","34",":app:prepareComJakewhartonTimberTimber451Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","35",":app:prepareComRengwuxianMaterialedittextLibrary214Library","true","true","false","5","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","36",":app:prepareComSquareupLeakcanaryLeakcanaryAndroid151Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","37",":app:prepareIoReactivexRxjava2Rxandroid201Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","38",":app:prepareMeGrantlandAutofittextview021Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","39",":app:prepareNetDanlewAndroidJoda299Library","true","true","false","4","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","40",":app:prepareNlLittlerobotsRxlintRxlint12Library","true","true","false","3","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","41",":app:prepareDebugDependencies","true","true","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","42",":app:compileDebugAidl","true","true","false","38","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","43",":app:compileDebugRenderscript","true","true","false","21","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","44",":app:generateDebugBuildConfig","true","true","false","22","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","45",":app:generateDebugResValues","true","true","false","4","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","46",":app:generateDebugResources","true","false","false","0","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","47",":app:mergeDebugResources","true","true","false","6938","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","48",":app:processDebugManifest","true","true","false","87","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","49",":app:processDebugResources","true","true","false","2153","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","50",":app:generateDebugSources","true","false","false","0","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","51",":app:preDebugAndroidTestBuild","true","false","true","0","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","52",":app:prepareComAndroidSupportTestEspressoEspressoCore222Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","53",":app:prepareComAndroidSupportTestEspressoEspressoIdlingResource222Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","54",":app:prepareComAndroidSupportTestExposedInstrumentationApiPublish05Library","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","55",":app:prepareComAndroidSupportTestRules05Library","true","true","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","56",":app:prepareComAndroidSupportTestRunner05Library","true","true","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","57",":app:prepareDebugAndroidTestDependencies","true","true","false","0","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","58",":app:compileDebugAndroidTestAidl","true","true","false","8","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","59",":app:processDebugAndroidTestManifest","true","true","false","22","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","60",":app:compileDebugAndroidTestRenderscript","true","true","false","8","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","61",":app:generateDebugAndroidTestBuildConfig","true","true","false","8","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","62",":app:generateDebugAndroidTestResValues","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","63",":app:generateDebugAndroidTestResources","true","false","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","64",":app:mergeDebugAndroidTestResources","true","true","false","23","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","65",":app:processDebugAndroidTestResources","true","true","false","79","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","66",":app:generateDebugAndroidTestSources","true","false","false","1","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","67",":app:mockableAndroidJar","true","true","false","1682","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","68",":app:preDebugUnitTestBuild","true","false","true","0","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","69",":app:prepareDebugUnitTestDependencies","true","true","false","0","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","70",":app:incrementalDebugJavaCompilationSafeguard","true","true","false","21","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","71",":app:javaPreCompileDebug","true","true","false","2","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","72",":app:kaptGenerateStubsDebugKotlin","true","true","false","1941","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739178457","73",":app:kaptDebugKotlin","false","true","false","2141","2017-08-03T05:46:18,457Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","0",":clean","true","true","false","9","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","1",":app:clean","true","true","false","1526","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","2",":app:preBuild","true","false","true","0","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","3",":app:preDebugBuild","true","false","true","0","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","4",":app:checkDebugManifest","true","true","false","1","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","5",":app:preReleaseBuild","true","false","true","0","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","6",":app:prepareBrComSimplepassLoadingButtonAndroid170Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","7",":app:prepareComAirbnbAndroidEpoxy220Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","8",":app:prepareComAndroidSupportAnimatedVectorDrawable2600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","9",":app:prepareComAndroidSupportAppcompatV72600Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","10",":app:prepareComAndroidSupportCardviewV72600Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","11",":app:prepareComAndroidSupportConstraintConstraintLayout102Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","12",":app:prepareComAndroidSupportDesign2600Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","13",":app:prepareComAndroidSupportMultidex101Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","14",":app:prepareComAndroidSupportRecyclerviewV72600Library","true","true","false","1","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","15",":app:prepareComAndroidSupportSupportCompat2600Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","16",":app:prepareComAndroidSupportSupportCoreUi2600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","17",":app:prepareComAndroidSupportSupportCoreUtils2600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","18",":app:prepareComAndroidSupportSupportFragment2600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","19",":app:prepareComAndroidSupportSupportMediaCompat2600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","20",":app:prepareComAndroidSupportSupportV42600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","21",":app:prepareComAndroidSupportSupportVectorDrawable2600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","22",":app:prepareComAndroidSupportTransition2600Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","23",":app:prepareComFacebookFrescoDrawee110Library","true","true","false","9","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","24",":app:prepareComFacebookFrescoFbcore110Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","25",":app:prepareComFacebookFrescoFresco110Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","26",":app:prepareComFacebookFrescoImagepipeline110Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","27",":app:prepareComFacebookFrescoImagepipelineBase110Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","28",":app:prepareComFacebookFrescoImagepipelineOkhttp3110Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","29",":app:prepareComFacebookStethoStetho142Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","30",":app:prepareComFacebookStethoStethoOkhttp3142Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","31",":app:prepareComGithubInkApplicationsAndroidApplicationLifecycle101Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","32",":app:prepareComGithubKylealanrGestureDetectors11Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","33",":app:prepareComGithubMooveItFakeitV07Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","34",":app:prepareComJakewhartonTimberTimber451Library","true","true","false","9","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","35",":app:prepareComRengwuxianMaterialedittextLibrary214Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","36",":app:prepareComSquareupLeakcanaryLeakcanaryAndroid151Library","true","true","false","2","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
"1501739260751","37",":app:prepareIoReactivexRxjava2Rxandroid201Library","true","true","false","3","2017-08-03T05:47:40,751Z","","8490393600","Windows 10 10.0 amd64"
